Frame Index,Time (s),Track ID,Class Name,Center X,Center Y,Width,Height
59,1.9666666666666666,250,person,301.3538890937083,446.80820835005056,17.23633624982085,50.79076049319008
60,2.0,241,car,87.1170199715446,471.4766066956948,163.30286971344273,111.26489559502704
60,2.0,242,car,423.0924608690633,462.8174023158826,112.25297276695966,94.80415062476345
60,2.0,243,car,262.00385727235624,448.541447010869,80.81691810760341,59.05244313740894
60,2.0,244,car,268.89003239933356,448.7435324856358,81.60418534526889,60.36033755525017
61,2.033333333333333,241,car,87.64064145347419,472.0217290561472,163.9153461320592,110.87790787588563
61,2.033333333333333,242,car,423.0472118879055,463.5673265149443,112.94588981218624,95.33701051288409
61,2.033333333333333,243,car,261.81136450298544,448.55582562269774,80.64965726646926,58.93031779361257
61,2.033333333333333,244,car,268.08194425297927,449.4656642908694,81.14459152332154,60.19211970737973
62,2.066666666666667,241,car,87.92106786487365,472.21099028603066,164.64434661453063,110.63960644507438
62,2.066666666666667,242,car,423.17009209368143,463.82860025021967,113.098969181352,95.43770507844118
62,2.066666666666667,243,car,261.61887173361464,448.57020423452633,80.48239694243387,58.80819244981615
62,2.066666666666667,244,car,267.8396576335814,449.7160164541204,81.05788050990435,60.294020047699064
63,2.1,241,car,88.28310221696748,472.21404136979754,164.96807466554714,110.05295568724813
63,2.1,242,car,423.2964330951101,463.5813607756577,113.0368521347167,95.36203766720115
63,2.1,243,car,261.42637896424384,448.584582846355,80.31513713549725,58.68606710601978
63,2.1,244,car,267.6722017192645,449.38283222248697,80.89177600731512,60.32412398053208
64,2.1333333333333333,241,car,88.64261658909726,471.5599086422684,164.2942499129764,108.70621783447586
64,2.1333333333333333,242,car,423.53015724782097,463.00874466358425,112.70038752898546,95.06320257999442
64,2.1333333333333333,243,car,261.23388619487304,448.59896145818357,80.1478778456594,58.56394176222335
64,2.1333333333333333,244,car,267.9878399374337,448.83158141180877,80.32617616945493,59.92448602573569
65,2.1666666666666665,241,car,88.77885418830977,471.53656891303,165.1581723865769,108.50000690248612
65,2.1666666666666665,242,car,423.7979302465639,462.52353893755264,112.2557444435231,94.67901578916701
65,2.1666666666666665,243,car,261.04139342550224,448.6133400700123,79.98061907292026,58.44181641842698
65,2.1666666666666665,244,car,268.12946800492387,448.38020366896467,79.44487112172021,59.26116687772486
66,2.2,241,car,89.25345763908874,469.73045428034527,164.24861910429883,106.83345011801606
66,2.2,242,car,423.55334420231,462.3816366085648,113.60086226667272,95.91996087440253
66,2.2,243,car,260.84890065613143,448.6277186818409,79.81336081727989,58.319691074630555
66,2.2,244,car,267.8756141932401,447.44822586826274,78.70188121908484,58.82857510991181
67,2.2333333333333334,241,car,89.78585549979803,468.8949522951542,163.81346501652848,105.40878001247228
67,2.2333333333333334,242,car,423.3158256266948,461.9327326276148,114.20494196219977,96.50936554128509
67,2.2333333333333334,243,truck,269.3253865923274,445.7723848743609,81.48516675217775,60.28664444486725
67,2.2333333333333334,244,car,268.22352411196175,446.31000517470363,78.76180121899529,59.075632412484765
68,2.2666666666666666,241,car,90.28080373297229,468.6433354802975,164.8670283976599,105.04395682299935
68,2.2666666666666666,242,car,423.2793227864,461.8547334423455,114.31430876332206,96.67971252576535
68,2.2666666666666666,243,car,269.3376194417767,445.91455178521517,80.58387975611777,60.02694588211665
68,2.2666666666666666,244,car,268.30854717001057,446.07087513294084,78.58920377308243,58.94633913154115
69,2.3,241,car,90.46105489019442,468.5497331054554,166.059783809897,104.85192339826932
69,2.3,242,car,423.3351643168638,461.71964187161814,114.19568873067459,96.65468541216012
69,2.3,243,truck,269.2963008609967,445.92601762016494,80.09086122188558,59.965183034415304
69,2.3,244,car,268.0258296082752,446.0055282063124,78.73184874789035,59.28231304997206
70,2.3333333333333335,241,car,90.64210662850195,468.3752022701518,167.02771927775893,104.56723429936847
70,2.3333333333333335,242,car,423.43882142011535,461.88881672694805,113.8938038945451,96.46162724118255
70,2.3333333333333335,243,truck,269.3295027593632,446.3527564837693,79.3765982127374,59.505076758510256
70,2.3333333333333335,244,car,268.0865849452443,446.30750252635005,78.1399844813617,58.95208354181466
71,2.3666666666666667,241,car,90.94330291173651,469.28997716013765,165.41658063850036,102.48416236380751
71,2.3666666666666667,242,car,423.56754969767724,462.9637178580448,113.22710370703612,95.90633656121048
71,2.3666666666666667,243,truck,269.47727080913637,446.3336417694004,79.24342122254868,59.40541087947071
71,2.3666666666666667,244,car,268.30725907185376,447.2136191553798,77.73651108206332,58.86650479858787
72,2.4,241,car,91.19616425338342,469.92182525274876,165.19902549208177,101.34544115349729
72,2.4,242,car,423.17407704899176,463.9088536516385,113.40411326889915,96.04006100700894
72,2.4,243,truck,269.62503885890953,446.3145270550315,79.11024499748271,59.30574500043116
72,2.4,244,car,267.90733547808986,447.7177011945564,77.74931937857556,59.21259034194111
73,2.433333333333333,241,car,91.40291987874453,470.3136541383228,166.12597434434363,101.03798664514034
73,2.433333333333333,242,car,423.1502372323241,464.8538406999639,113.40516461473027,96.01223995713588
73,2.433333333333333,243,truck,269.7728069086827,446.29541234066255,78.97706953753948,59.20607912139161
73,2.433333333333333,244,car,267.95526798620335,448.19786711247565,77.61942480035509,59.351632889126904
74,2.466666666666667,241,car,91.63038170474323,470.19058633305013,166.65474424967317,100.48231026252722
74,2.466666666666667,242,car,422.90520029255094,465.22541263567643,113.84990734693065,96.35622569812153
74,2.466666666666667,243,truck,269.92057495845586,446.2762976262936,78.84389484271901,59.10641324235206
74,2.466666666666667,244,car,268.07735810783936,448.50190326559397,77.53606929627375,59.56134951914953
75,2.5,241,car,91.75458055409396,470.51053024659336,168.9652411849595,101.11843222582206
75,2.5,242,car,422.71520579434105,464.3698438492167,112.4116507788093,94.88445490713036
75,2.5,243,truck,270.068343008229,446.2571829119247,78.7107209130213,59.00674736331251
75,2.5,244,car,268.6375840263937,448.5165240121322,77.52275838226936,59.76282045908516
76,2.533333333333333,241,car,91.99880067449513,470.5991662594675,171.04444628751156,101.65223148431812
76,2.533333333333333,242,car,423.4172809343254,463.30048653516434,111.58642527304374,94.09815570417629
76,2.533333333333333,243,truck,270.2161110580022,446.2380681975558,78.57754774844636,58.907081484272965
76,2.533333333333333,244,car,268.7683531542199,447.9950974448968,76.96736679926428,59.51407570207624
77,2.566666666666667,241,car,92.49329505513765,470.27993260959335,172.2316947337332,101.62681870668428
77,2.566666666666667,242,car,423.4291870107659,462.36390058648607,111.62119805728958,94.03611570841576
77,2.566666666666667,243,truck,270.36387910777535,446.21895348318685,78.44437534899416,58.807415605233416
77,2.566666666666667,244,car,269.13250700505404,447.14964231559645,76.70027349965619,59.47248030634347
78,2.6,241,car,92.82040246927647,469.391875096897,173.64311129403495,101.73980580647418
78,2.6,242,car,423.6042166421671,461.16119315801376,112.66680829744831,95.01171820925617
78,2.6,243,truck,270.5116471575485,446.1998387688179,78.31120371466469,58.70774972619387
78,2.6,244,car,269.3058671605675,446.3079565672467,75.91484569204852,58.9656900295372
79,2.6333333333333333,241,car,93.04825563341439,468.70957713234253,174.9807771929477,101.86730100012198
79,2.6333333333333333,242,car,423.9731698168896,459.9978090870166,113.22176985908902,95.65708334026601
79,2.6333333333333333,243,truck,270.6594152073217,446.180724054449,78.178032845458,58.60808384715432
79,2.6333333333333333,244,car,270.297817193542,445.2175577729881,77.01858404374696,59.82067418716463
80,2.6666666666666665,241,car,93.34847051060792,468.1092711336381,176.42219966300055,102.16661489205671
80,2.6666666666666665,242,car,424.03278123533175,459.60822102568704,113.44410925209274,95.99413571026753
80,2.6666666666666665,243,truck,270.80718325709483,446.1616093400801,78.04486274137403,58.50841796811477
80,2.6666666666666665,244,car,270.77000045133695,444.5181669282365,77.62557252305393,60.3825126011634
81,2.7,241,car,94.25402652635452,467.8183709276757,176.4087682313846,101.51379924304757
81,2.7,242,car,424.15673684336497,459.9387162293386,113.41197860807301,96.2040357825199
81,2.7,243,truck,270.954951306868,446.14249462571115,77.91169340241285,58.40875208907522
81,2.7,244,car,270.74545926806945,444.37813689140205,76.4116071299284,59.526740701525114
82,2.7333333333333334,241,car,95.14861539283754,467.8289160867331,177.02750840385477,101.31547209133379
82,2.7333333333333334,242,car,424.0355046355785,460.02201667880195,112.87849684105589,95.91588400641058
82,2.7333333333333334,243,truck,271.10271935664116,446.1233799113422,77.7785248285744,58.30908621003567
82,2.7333333333333334,244,car,270.74810987381005,444.5498559223979,75.6727099835582,59.01902709163073
83,2.7666666666666666,241,car,95.97558687350794,467.83492589463833,177.33453323185162,101.0235541570155
83,2.7666666666666666,242,car,424.0693305537194,460.32915832016454,112.21568646555721,95.46444195285795
83,2.7666666666666666,243,truck,271.2504874064143,446.1042651969733,77.6453570198587,58.209420330996124
83,2.7666666666666666,244,car,270.9218395816959,444.5920617045376,75.46377007488502,58.92540774501708
83,2.7666666666666666,256,car,425.70051645742984,436.7445920947844,105.04315691377292,47.87353965183081
84,2.8,241,car,97.19852108045184,467.9912413570937,177.22884182533264,100.47184738959646
84,2.8,242,car,424.12555987792973,460.8283972968215,111.53442167580874,94.96677717187606
84,2.8,243,truck,271.3982554561875,446.0851504826044,77.51218997626574,58.109754451956576
84,2.8,244,car,270.9710026143626,445.03232927908675,74.70656120115905,58.319008061683064
84,2.8,256,car,426.2366409547775,437.05002021955335,104.5719011182926,47.62251200936146
85,2.8333333333333335,241,car,98.47910864849172,468.4426155440548,177.16508253657685,100.0482767343126
85,2.8333333333333335,242,car,424.21260584016215,461.3029798641405,112.21859166675034,95.71505315231934
85,2.8333333333333335,243,truck,271.54602350596065,446.06603576823545,77.37902369779556,58.01008857291703
85,2.8333333333333335,244,car,271.0969599999984,445.2822909465594,74.79471903319475,58.401741097236595
85,2.8333333333333335,256,car,426.2050710455094,437.6171081068527,105.75686801943374,48.13372332812975
86,2.8666666666666667,241,car,99.44061736523491,468.62712116740903,176.97316315789158,99.57167180433487
86,2.8666666666666667,242,car,424.1922782742489,461.63922247245057,112.26044612996924,95.90269456901382
86,2.8666666666666667,243,truck,271.6937915557338,446.0469210538665,77.24585818444814,57.91042269387748
86,2.8666666666666667,244,car,271.0942389904418,445.5666915669656,74.93356564266881,58.54047018819995
86,2.8666666666666667,256,car,426.5680233278655,437.77403103974984,103.56935922446672,47.04617564565717
87,2.9,241,car,100.39688175052143,468.6813667562242,176.2174109167192,98.78631707238401
87,2.9,242,car,424.14374075365606,461.677778378734,111.18764297896007,94.9770834244107
87,2.9,243,truck,271.841559605507,446.0278063394976,77.11269343622345,57.81075681483793
87,2.9,244,car,271.0012226919697,445.78089950890006,74.83187575210334,58.482263352575615
87,2.9,256,car,426.63628479720984,438.1195706196984,102.92883062037265,46.647875574335046
88,2.933333333333333,241,car,101.44781561313312,468.7639515653285,175.9918949343974,98.39979567065558
88,2.933333333333333,242,car,423.9179038649079,461.44439333775756,110.51622221148085,94.32888502453767
88,2.933333333333333,243,truck,271.98932765528014,446.0086916251287,76.97952945312153,57.71109093579838
88,2.933333333333333,244,car,270.95374496709553,445.8481281374278,74.99052594691199,58.6565912153261
88,2.933333333333333,256,car,426.4443751009401,438.4667061059001,105.48248309032903,47.78990629576481
89,2.966666666666667,241,car,102.06818459928297,468.9292410379984,176.76018459312547,98.68633352444175
89,2.966666666666667,242,car,423.84664135800034,461.6266739567067,111.3664894933828,95.0404832593656
89,2.966666666666667,243,truck,272.1370957050533,445.98957691075975,76.84636623514234,57.61142505675883
89,2.966666666666667,244,car,270.6270999475774,446.05385659161385,74.60484572146916,58.392049665343166
89,2.966666666666667,256,car,426.5153638731242,438.7471330455097,105.35264096158738,47.73107920114677
90,3.0,241,car,102.59301623308086,468.8784913818668,177.17303277323802,98.80708469459285
90,3.0,242,car,423.6223668916111,461.28943039619116,110.91657407834157,94.47823878705623
90,3.0,243,truck,272.28486375482646,445.9704621963908,76.71320378228592,57.511759177719284
90,3.0,244,car,270.4440579284463,445.6801017757431,74.48240486754011,58.386463633867436
90,3.0,256,car,426.5863526453084,439.02755998511935,105.22279882846942,47.67225210652873
91,3.033333333333333,241,car,102.79434972263357,468.59543954491994,174.96316366054168,97.29038736600234
91,3.033333333333333,242,car,423.42021943361794,461.03452679068175,111.31542807050602,94.65107813380445
91,3.033333333333333,243,truck,272.4326318045996,445.9513474820219,76.58004209455223,57.412093298679736
91,3.033333333333333,244,car,270.4036403714686,445.1622237955598,74.47993696509752,58.423185732746106
91,3.033333333333333,256,car,426.6573414174926,439.307986924729,105.09295669097514,47.61342501191069
92,3.066666666666667,241,car,103.06019327006246,468.2990071452832,174.18133967211685,96.55723017613576
92,3.066666666666667,242,car,423.40734934610066,460.9876505735069,112.36291202060767,95.52158499116177
92,3.066666666666667,243,truck,272.5803998543728,445.932232767653,76.44688117194124,57.31242741964019
92,3.066666666666667,244,car,270.14821541599827,445.04703320675645,74.66333979377143,58.662385229283814
92,3.066666666666667,256,car,426.72833018967674,439.5884138643386,104.96311454910455,47.5545979172926
93,3.1,241,car,103.43483555712075,468.1385774800476,173.86773918255102,96.11637639071859
93,3.1,242,car,423.400317058277,460.9889818424567,112.72719163921664,95.805522184386
93,3.1,243,truck,272.72816790414595,445.91311805328405,76.31372101445311,57.21276154060064
93,3.1,244,car,269.4520420197685,444.70443961057515,74.64269851057554,58.821368038538765
93,3.1,256,car,426.799318961861,439.8688408039483,104.83327240285763,47.49577082267456
